,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
685,0.03311656081411419,0.03203699827826983,0.032595998528375955,0.030984130186931587,0.1990958143148878,0.23486475789764785,0.0540993072938122,0.06417213103343165,0.027973663062434324
686,0.027028960082899782,0.02662881827843653,0.02727952722996256,0.027973663062434324,0.5638991968502793,0.22323947491386217,0.05343189042496175,0.06417434076804361,0.029146732692437678
687,0.026883403217340097,0.027847454703423778,0.02902799774345656,0.029146732692437678,0.24187818022676236,0.42692894708661533,0.052804122200904906,0.06417931266317174,0.02948904792075594
688,0.028294087741590847,0.028333819700603814,0.03008335384244297,0.02948904792075594,0.15541333344929018,0.3847882500589771,0.05219514279566676,0.06419036942595613,0.028919424189372427
689,0.028480465475975873,0.028421641566492024,0.02971288514190902,0.028919424189372427,0.22484203714882478,0.3398679036038539,0.05163304929891043,0.06420107684281859,0.027003552246416006
690,0.028431490886289677,0.02747321947611122,0.02772519058367553,0.027003552246416006,0.17908048641729077,0.27284571156947235,0.051019074614882635,0.06418841155763477,0.02532310364884712
691,0.025634594408635955,0.024857619095139324,0.025766203087986918,0.02532310364884712,0.32748204748328213,0.2819399833859214,0.050358440982061374,0.06416699672390987,0.025742535689794066
692,0.024859184588411194,0.024967054268455705,0.026889916058758102,0.025742535689794066,0.17619669421500958,0.38991715642214136,0.04967163963349259,0.06414862024815567,0.023713009495305026
693,0.025191115191724622,0.024849520508634773,0.025137358829701112,0.023713009495305026,0.17701609233864335,0.26192934045459193,0.04892239924913445,0.06411783029151805,0.023800956421923612
694,0.022632281534483094,0.02305264425864368,0.024462036564383678,0.023800956421923612,0.1917334610249248,0.37262018339743036,0.048163537658102044,0.0640832952263364,0.021131452052024234
695,0.02262547732784867,0.021836717653459653,0.022657526961780958,0.021131452052024234,0.18967395887537372,0.22390823413126562,0.047319985886108966,0.06403426697015965,0.024679062890162216
696,0.02213983367581108,0.023072910420916012,0.02424467439340776,0.024679062890162216,0.21020293932808443,0.5683130148882243,0.046579515393029174,0.06400624732575301,0.024725072807222234
697,0.024146360780250425,0.02411725790546703,0.026079263202575836,0.024725072807222234,0.15700321040559448,0.37031485307270906,0.045834929631363576,0.0639710379928768,0.025107972571378687
698,0.023147860105333096,0.023995668733743876,0.024809269695306314,0.025107972571378687,0.18328999140467492,0.3881989796132296,0.04512973707655988,0.0639352111753536,0.024419284693581025
699,0.024550388778519602,0.02431451196119868,0.02506080274354021,0.024419284693581025,0.15510758788077011,0.33154026530089215,0.04442795043303361,0.06388591481144686,0.021977088826746913
700,0.02251120798276479,0.022202851572465127,0.02253039003448424,0.021977088826746913,0.1872426701145022,0.23754102476264494,0.04367453804016757,0.06382251520606534,0.024587058542382488
701,0.02264588364681766,0.023166129000403456,0.02436497394828016,0.024587058542382488,0.17131944090597764,0.5131404534255677,0.0430562778677877,0.06377276386489057,0.02361830020008454
702,0.02429600137913443,0.024065920672408418,0.02520434977018731,0.02361830020008454,0.14543624405734365,0.31631784739718666,0.0424396920645209,0.06371177707410332,0.02382801622055803
703,0.022420067823590323,0.022471699704001723,0.023267233805689007,0.02382801622055803,0.23677834414384782,0.379215208506319,0.04187737149979392,0.06364248756032816,0.027482524103740184
704,0.023931425527849923,0.026535601526664072,0.02603141255942991,0.027482524103740184,0.15973290684134153,0.5648609264164711,0.04133063254061783,0.06359562028345016,0.026159267945413706
705,0.026520189268223325,0.025412897356849325,0.027163333670536673,0.026159267945413706,0.13693896321703422,0.30072522299176285,0.04077449900960894,0.06354339928264337,0.027161853617061388
706,0.025857688747882662,0.026142451296274634,0.02761308976201529,0.027161853617061388,0.12211886401973003,0.41984742345061404,0.040263463646406907,0.06349684880681832,0.02525274404270686
707,0.0249612146630825,0.024215876174933343,0.026410084548932088,0.02525274404270686,0.1369536390043232,0.27049661561506233,0.0396681922381855,0.06344220683970248,0.02444093459733393
708,0.025159827883149147,0.024885997611653075,0.025565249566985963,0.02444093459733393,0.10134039518310693,0.32514848779020256,0.039101784883116046,0.06338802793957922,0.024764304869340045
709,0.023551885948541906,0.02341607090904687,0.025250824201039995,0.024764304869340045,0.10305746229591557,0.38512076435001774,0.03860374826790466,0.06333540880654219,0.02817932166174667
710,0.0251979218483619,0.02663287913254251,0.02728226593608101,0.02817932166174667,0.14333516051047382,0.549059516159565,0.0382203723152866,0.06330524439328106,0.028177969188026293
711,0.028212470856128234,0.02788122766521659,0.02913051702065035,0.028177969188026293,0.14103350787065483,0.3678023565454446,0.037838500728579964,0.06327259404795339,0.026746473835162134
712,0.02710105705993574,0.026199197559430808,0.027454510617167097,0.026746473835162134,0.16009735555901744,0.2960346232524659,0.037471727916674975,0.06322378508220318,0.02890724676377559
713,0.026458974387246613,0.028163599363742235,0.028557724206401257,0.02890724676377559,0.1385435159606275,0.4788232766770994,0.03725168692550083,0.06318867316696805,0.02968252393235802
714,0.029182404843901853,0.02919172416757195,0.03092682137205177,0.02968252393235802,0.1396759975464258,0.4063302125252946,0.036974485768655106,0.06316174213293047,0.028463459871634962
715,0.02863962779956509,0.027665065282521044,0.02935198801517483,0.028463459871634962,0.105518102631365,0.30812157347807967,0.03669467360085269,0.06312412804418947,0.027973663062434324
716,0.028107722583486962,0.02737594493700559,0.02874090918440235,0.027973663062434324,0.14223447646380163,0.34340200076159083,0.03643416080288545,0.06307474225938088,0.028635291141597567
717,0.027540456244211038,0.0276272342117665,0.02933010848850781,0.028635291141597567,0.11836920036740005,0.4011801905469722,0.03620302271736899,0.0630273468877626,0.027061729264845978
718,0.027419380823291394,0.02673555561940768,0.0283950452430108,0.027061729264845978,0.09628947839115559,0.2894744013448625,0.03594526288844598,0.06296819609251121,0.026278332091827845
719,0.026479371560888677,0.025410191572863033,0.027730654292927162,0.026278332091827845,0.08828872835412273,0.32784863000327746,0.03562557479131472,0.06290756676836555,0.025626176490820683
720,0.02661132930972198,0.025716879483864842,0.026851641233932314,0.025626176490820683,0.1062665677831021,0.3341262984015705,0.03542957290255142,0.06284406153163792,0.02673430157167874
721,0.02474355953997128,0.025522325345742912,0.026479802472992593,0.02673430157167874,0.18094431140298903,0.42582547306404844,0.03531491213167578,0.06278908649103464,0.025991494096612236
722,0.026271238894916685,0.025669590574586156,0.0272344181531508,0.025991494096612236,0.32090974074237494,0.329720427287373,0.03515240022394905,0.06272341215428859,0.03815107426729505
723,0.037096975314933424,0.03760325185181503,0.037931605564652096,0.03815107426729505,0.4403364057708575,1.0,0.03525939818172084,0.0627275310329038,0.03793188060655204
724,0.037665596664224275,0.0369128694482797,0.03868621826207157,0.03793188060655204,0.17627251911600256,0.35837369390579454,0.03535260270774588,0.06272441140574601,0.04026043254608041
725,0.0374180201120903,0.03937715756620557,0.03968006144239798,0.04026043254608041,0.18847299028222692,0.46905827888855484,0.035461331991117416,0.06273708487363974,0.03910901281982997
726,0.04018906530865934,0.039171799718493376,0.04014349349180325,0.03910901281982997,0.11467823986422591,0.3193864220809919,0.035533222122097065,0.06274027761826977,0.03864221838810262
727,0.0392844243812061,0.038520598024064774,0.04001635770913349,0.03864221838810262,0.09544317465749207,0.34790843679103534,0.03560403376142785,0.06274003390369395,0.03878022749082891
728,0.03897562281238772,0.038319295681794034,0.04038683177391306,0.03878022749082891,0.09615984227010309,0.373809479631047,0.03563082583288294,0.06273970086120163,0.03987076008909519
729,0.03854847073171807,0.038834036534873724,0.039876916269654464,0.03987076008909519,0.09234902950406909,0.41471356655712044,0.03568721968475943,0.06274521703051918,0.04072992676313509
730,0.03922185239591056,0.039724367056124664,0.041382044006307434,0.04072992676313509,0.10060171388956247,0.40423659561735464,0.035769043200267116,0.0627503432813115,0.042870402261716005
731,0.040769931670847935,0.042623678496128796,0.0425385708356137,0.042870402261716005,0.18760467286762997,0.45744102006118936,0.03595448724051251,0.06276764738813602,0.045412722480765534
732,0.04296011298815184,0.04398416678078781,0.04506761992738559,0.045412722480765534,0.15580224181244767,0.4713260659714087,0.03619311802764887,0.06279858351772792,0.04381751586237447
733,0.04570531676365893,0.04500014592557617,0.045386141285265455,0.04381751586237447,0.16548826142316309,0.3050123505853691,0.03641571339813995,0.06282440969995708,0.045658970778029516
734,0.0457556467260628,0.044534038190107005,0.046456539231628596,0.045658970778029516,0.14793112789646734,0.44190303853578655,0.03666291516198047,0.06286203187842265,0.04450349363061793
735,0.04468640803623259,0.04358831428014041,0.045891951469961084,0.04450349363061793,0.10753113145450105,0.32247884106373303,0.036946502050553866,0.06291584519118461,0.04350767032757214
736,0.044587103315534886,0.04460023768728571,0.04499379591391159,0.04350767032757214,0.15605173019636004,0.328180875935085,0.03727234881144221,0.06296986158392887,0.04405023426032124
737,0.04403343771477496,0.043223535664821046,0.045332824108557906,0.04405023426032124,0.11960441246422109,0.38976943251566415,0.037584969864651534,0.06302592526589633,0.042722920680833616
738,0.04305397214242835,0.042642595630670806,0.044292498056839005,0.042722920680833616,0.10399915864695736,0.31466508979682745,0.03786256820095187,0.06307746384729376,0.0443113649306228
739,0.04247582452456671,0.0428790211416852,0.04396577401966782,0.0443113649306228,0.11326936428448549,0.43263245994118255,0.038185434924825325,0.06313996980156883,0.04404888178660086
740,0.04403751090097547,0.0430411442075641,0.0452836067397821,0.04404888178660086,0.12059747407077422,0.35738334931176924,0.038542983709510654,0.06319773951656213,0.043142357883894
741,0.04407288482215114,0.043478887464428774,0.04483248755879779,0.043142357883894,0.10133061132491429,0.3315317482192729,0.0389167666088509,0.06324663781022885,0.04377828380025665
742,0.04305397545639391,0.04236563403272945,0.04488170536000809,0.04377828380025665,0.10052099705947318,0.39365800354343305,0.039295090759321784,0.06330431819730564,0.043652446961013745
743,0.043384543871725294,0.04259936610618544,0.04525217080255202,0.043652446961013745,0.0988430653794351,0.3628086271717441,0.039713347362479036,0.06335885456407049,0.043307421623141294
744,0.042992757280991147,0.04316679707296903,0.04459598231099264,0.043307421623141294,0.13138417772816183,0.3539698474598904,0.04012252178822185,0.06341288719825411,0.04345355073030329
745,0.04245950103996309,0.04230214022122846,0.044512593543739445,0.04345355073030329,0.07534957589435391,0.3737834685437475,0.04059075792500224,0.06347430454216013,0.03958256445804576
746,0.04298867647725812,0.04215757384406762,0.041092229198994815,0.03958256445804576,0.15250752756607555,0.21151973991726,0.04090337897821159,0.0635067923801088,0.03951085237818514
747,0.03937420960312948,0.03848276662709519,0.040047798765612666,0.03951085237818514,0.11846459298477831,0.36482307716491497,0.041213530653704845,0.06353395900800252,0.03885599699185067
748,0.03869539196258583,0.038319294874586275,0.03971424088579101,0.03885599699185067,0.10269301357823966,0.34001764946516394,0.04150191401477601,0.06354926461191215,0.04105871209213612
749,0.0384233204221131,0.039616282575766236,0.04053994198992027,0.04105871209213612,0.08884885423565148,0.4623895806823099,0.041850948454397,0.06358677310030215,0.04205182012351431
750,0.041549422708098506,0.04081735181969635,0.042898106236832045,0.04205182012351431,0.09337144268520016,0.40924799316584914,0.04227204302819929,0.06362941589821396,0.04404888178660086
751,0.04248126606816768,0.04276148657078482,0.04455223589483985,0.04404888178660086,0.11280707698488317,0.4500028538904423,0.04268028102866308,0.06368425285558753,0.04442772929170962
752,0.04366205413443331,0.0433073033584205,0.04565954860465188,0.04442772929170962,0.07318734323378007,0.3830565223465641,0.04311678687996771,0.06374697010354992,0.042966464030656855
753,0.043530102181491205,0.04249263252190524,0.04428839880532842,0.042966464030656855,0.08416972405502052,0.30957463596260976,0.043518241644402274,0.06380989040049949,0.041924646296891334
754,0.042713888463199186,0.042034633758765004,0.04283111873908864,0.041924646296891334,0.09960620631846118,0.3255273901849336,0.04382118464273297,0.06387145407233535,0.04259033179721571
755,0.04119436817715109,0.041696873914775175,0.04336974199592242,0.04259033179721571,0.0765627743102415,0.3952930574832615,0.044165848375836446,0.06393009307627605,0.04449537362618223
756,0.042792783919065956,0.04305331179656114,0.04496372357377573,0.04449537362618223,0.09010118808430963,0.44567342799567544,0.04452944234443466,0.06400189291527188,0.04188405143682627
757,0.043156004302125274,0.04206435661483222,0.043704666773334344,0.04188405143682627,0.11010428615916586,0.2637831979789443,0.04487830645600708,0.0640509537163176,0.040648742205118375
758,0.041565747888742795,0.04061604613920417,0.040751834399772535,0.040648742205118375,0.12365003782687849,0.3169548854802542,0.04521828708817468,0.06408760912620445,0.040148130768268155
759,0.03904908824167753,0.039105593716765884,0.04094048557503384,0.040148130768268155,0.08375880201092956,0.346899000430811,0.04554098359228186,0.06412171366926246,0.03893447144031318
760,0.03995780062718474,0.0389056375156468,0.04062332657448843,0.03893447144031318,0.08756227688331908,0.3166891046304282,0.04576658736974885,0.06414624813014516,0.03998306186690744
761,0.03894025346609726,0.03899481235412924,0.040954157374854305,0.03998306186690744,0.12862268375328867,0.4128177782240338,0.046014215116134204,0.06417849228451313,0.042494259704047986
762,0.04067198912929928,0.04138613732455489,0.04293091867153599,0.042494259704047986,0.14556832614294432,0.47400337991884767,0.046344546171666494,0.06423138755301447,0.04267015871939859
763,0.041353531121607216,0.04184548754774354,0.043636314641264815,0.04267015871939859,0.08095572663873768,0.37506298588683473,0.046633241818873745,0.06428007464597922,0.04221689418698845
764,0.042693483453849164,0.04170633180214559,0.043893324792486296,0.04221689418698845,0.07900140096475747,0.3493776605905177,0.04689616714635266,0.06432724254446105,0.04125896079656697
765,0.04108282050588683,0.040479595745443346,0.04263290096608706,0.04125896079656697,0.07700304792891037,0.3285579567486338,0.04716457004195899,0.06436553096288684,0.04096399763480222
766,0.039836730862053436,0.03977570932016914,0.041491405749043433,0.04096399763480222,0.13330670586301596,0.35561295084952754,0.04743705983619007,0.06439400552257128,0.039100887653280826
767,0.04005846674268022,0.03885700364585206,0.04063016167192661,0.039100887653280826,0.14064459950749733,0.29014689299371255,0.04765658984321856,0.06440914049838224,0.038935823914033545
768,0.03847773348448973,0.038339563678150064,0.04028976818173868,0.038935823914033545,0.08323291963307507,0.360810737503669,0.04790566499902863,0.06442676143725481,0.0385420940358872
769,0.038447807703033264,0.038074762221904666,0.0393437714450854,0.0385420940358872,0.10859023410385453,0.3509934069037665,0.04816291395208825,0.06444540598974388,0.03971922108705168
770,0.038424679635063456,0.03896778901073122,0.040515332442318114,0.03971922108705168,0.09512764523077938,0.41859729301974385,0.048458534576847616,0.06447507479114348,0.036718226440710496
771,0.03830632402060221,0.037229011070662406,0.038408704851410944,0.036718226440710496,0.13272945822965007,0.24058744842148763,0.048667960871299494,0.06448115965879972,0.0366167496147747
772,0.0360726199498597,0.03521192269324012,0.036608294983536974,0.0366167496147747,0.12754401338754992,0.363385715011872,0.048890839941401,0.06448556288658429,0.036393498532870584
773,0.03672422988886532,0.03629274362300696,0.03769783826226859,0.036393498532870584,0.0863979977583947,0.3579901990993113,0.04885397241904806,0.06448689518053405,0.0375178584604866
774,0.03497073269936688,0.03611981167242032,0.03686940065612755,0.0375178584604866,0.11561749025071953,0.41778498804936004,0.04884528774593514,0.06449175332359641,0.03647738803832803
775,0.03727381701589614,0.03661429387730549,0.03810795779691918,0.03647738803832803,0.09759317749532512,0.32239747569670996,0.048765933283296654,0.06449316688673322,0.03782499388573473
776,0.03650793237429075,0.03645892191701012,0.038304808636148796,0.03782499388573473,0.05301547360510076,0.42762537356279834,0.048738999253754044,0.06449457232915036,0.038759924898682956
777,0.03806146003072373,0.03777888345119881,0.039412119476153806,0.038759924898682956,0.09838077807983278,0.4085577532591071,0.048741468306623244,0.06449218384572003,0.040196835308542046
778,0.03856343477191115,0.03861517637709586,0.04001362591408825,0.040196835308542046,0.11494484999997541,0.429609098798643,0.04877118356688883,0.06449356489498301,0.03844061720995141
779,0.039212323948080864,0.03868136979047341,0.04011342010960657,0.03844061720995141,0.0959054619570944,0.29385698292973805,0.04874118439044823,0.06447849488492952,0.03830802316422007
780,0.038428766055073844,0.03784643611457942,0.03874500226211826,0.03830802316422007,0.10025194095917553,0.36214830907701506,0.04869038169482561,0.06445619452081783,0.03739202678335713
781,0.037272455370237496,0.03649540367901339,0.03720159578898001,0.03739202678335713,0.11614337262857403,0.32826998382266637,0.04857546537773597,0.0644275980573528,0.03574405304141761
782,0.03761254496783382,0.03657106069386069,0.036657510675933855,0.03574405304141761,0.10252913395351292,0.2957216515830969,0.04837265199126473,0.06438978900934919,0.03499583050935617
783,0.03452181130275254,0.034874166037902395,0.03469578953749798,0.03499583050935617,0.14279460234533037,0.3343480215675653,0.04818760523875625,0.06434802352811914,0.037635570133180356
784,0.03421709076715287,0.036090094717899014,0.03599448845310388,0.037635570133180356,0.11029262542937421,0.4874042875711775,0.048019303585048335,0.06432229482552128,0.03734331708096981
785,0.036954127792244655,0.036164399729758885,0.03789469200995495,0.03734331708096981,0.20923678333156107,0.355118336356219,0.0478691092214003,0.06428239788469607,0.03029138488797279
786,0.03208268786881922,0.031021025961126443,0.03156387294543103,0.03029138488797279,0.27050819526298053,0.05892706320351526,0.047591879802875846,0.06419866387324877,0.02859741155320012
787,0.02970614421314128,0.02900933820739344,0.029856424251952784,0.02859741155320012,0.1386486924361984,0.2856215919842254,0.04726773599762623,0.06410505925100768,0.029721766318702707
788,0.027779879377761656,0.028490542413009794,0.02984275913130935,0.029721766318702707,0.10905252140345686,0.42391972587437665,0.04699501924370678,0.06402225952526036,0.03136026758248616
789,0.029805448270220657,0.030784594289068247,0.03155156588823092,0.03136026758248616,0.11400804557802995,0.4481274750621983,0.04672335250319285,0.06393709570923689,0.029520165140551495
790,0.03185823196561236,0.03073595998887369,0.031212540350322435,0.029520165140551495,0.08090925331232263,0.27996922023889786,0.04641859306937927,0.06382823417640915,0.03173370519271342
791,0.030469301465559283,0.030230674924584346,0.0320163681526017,0.03173370519271342,0.07216737601719715,0.47663375601146685,0.04617928118661326,0.06372814661627181,0.029723118792423085
792,0.03123110398411904,0.030090163774755964,0.031145549768017727,0.029723118792423085,0.07159257434837944,0.2723640824325568,0.045884455137327716,0.06360769219818509,0.030533575764075636
793,0.02949120594115697,0.02943761829089265,0.031537896707785396,0.030533575764075636,0.06285558898235029,0.40756728640289724,0.0456092691139745,0.06349485805268178,0.030478108855199852
794,0.03033463158603692,0.029270095927903465,0.0308283994881796,0.030478108855199852,0.07968137910914608,0.3651870813339936,0.045340156969342064,0.06336918805588619,0.02926715447468562
795,0.02884640174802374,0.028577007978748965,0.030641115659674284,0.02926715447468562,0.06437942489585426,0.3092420384341949,0.04504257816757689,0.06325028534615622,0.028470222240236855
796,0.02856752901343889,0.027540769833197455,0.02941896627212147,0.028470222240236855,0.06787226227062738,0.32855795119787645,0.04480948179677232,0.06312993652842049,0.02781265674434818
797,0.027970327722995396,0.027512394749840387,0.029336944103269313,0.02781265674434818,0.05513123293925956,0.3350244796688176,0.04456409636013239,0.06299143870806699,0.030092488657262335
798,0.027898225759972743,0.02846757658155708,0.029942547557456872,0.030092488657262335,0.0819756938553206,0.48294439496761965,0.044380269949077976,0.06286164161895119,0.030970605449727816
799,0.029364692428721438,0.0297767279172989,0.030787391559368507,0.030970605449727816,0.07687096584330971,0.4106366384235172,0.04416865830136734,0.06273298195750787,0.02999372194088073
800,0.029858503882612013,0.02899717937645157,0.031320533233146444,0.02999372194088073,0.062146259263383755,0.3209285286416289,0.04391572342318544,0.06259354991344462,0.032143669917617725
801,0.029606838631039613,0.030584638228104553,0.03122210685078669,0.032143669917617725,0.08576204697587297,0.47273742496891147,0.043665995541706755,0.062446700614790046,0.0329324821476308
802,0.03128279814343462,0.03235854603821705,0.033421696708061416,0.0329324821476308,0.09799186971667527,0.4051107400039917,0.04342486722345785,0.06230454701380905,0.033171968076292906
803,0.03257922430849989,0.03198701766717459,0.034272005756422294,0.033171968076292906,0.061703539680166716,0.37904495401928445,0.043219414456068854,0.06216977003282588,0.03282288015514589
804,0.0325248081336613,0.03163709361649549,0.03370877404549562,0.03282288015514589,0.08297853932006638,0.3516386867550821,0.043028492631131475,0.06202794950533232,0.03356163537116468
805,0.031994267155960605,0.03218696761664525,0.03403824047475722,0.03356163537116468,0.0656880159291201,0.4023973604032302,0.04283910354206653,0.06188680327652843,0.034192141068418926
806,0.03325803791731471,0.03259902812642359,0.03529729519760913,0.034192141068418926,0.08102665961063434,0.39701981507052003,0.04262297933803317,0.06173681814027182,0.03258880928347873
807,0.033645738422512804,0.032509861857608326,0.03393160731954348,0.03258880928347873,0.07584610669763048,0.2944219638405037,0.04242799909271435,0.061567270376270425,0.031533456488282575
808,0.031005284378192575,0.03092645173628924,0.03271766599809091,0.031533456488282575,0.06881640458621732,0.31837505580408454,0.042236793676448815,0.061394464901881524,0.0307892965394957
809,0.031588873836529884,0.030711638607769105,0.032162640359224656,0.0307892965394957,0.09170084889880657,0.3324147503635266,0.04204047950154945,0.061210659571736256,0.03099630245041498
810,0.029983654334418026,0.02979428837661626,0.03171151376848802,0.03099630245041498,0.08025373481341562,0.37784486063657635,0.04187396569679879,0.06101639862902891,0.03154563391387941
811,0.031150843845172298,0.03046710055108521,0.033107275350265974,0.03154563391387941,0.05048879222685101,0.3942566720241727,0.04169697926169567,0.060812323951560665,0.03052004070264499
812,0.030417610983484437,0.030753518203077833,0.032016368974667184,0.03052004070264499,0.043569158520105074,0.319014836854661,0.041445803862509976,0.06060928094643836,0.02932262138356142
813,0.030057118506771972,0.02892422747278261,0.03052491557692516,0.02932262138356142,0.07521749380875324,0.30993453363340806,0.04116582125837669,0.0604308130677874,0.028567636482898083
814,0.02873348789707359,0.027758286987219848,0.02973885948495568,0.028567636482898083,0.10160700531885643,0.3306593920673197,0.040879509662437814,0.060272078382989674,0.029271206733733325
815,0.02856480257057948,0.02797715192752443,0.030489367686073007,0.029271206733733325,0.06840548254212636,0.4029599340818685,0.04062805034707708,0.06014348368730381,0.027851893968579435
816,0.028192063374539576,0.027242188532091254,0.029395728656388467,0.027851893968579435,0.08842570236881972,0.297860652527259,0.04035300628181137,0.059983229839018284,0.028117087222155564
817,0.029147038308957797,0.02875130074627342,0.029271326557263555,0.028117087222155564,0.14378521798733535,0.38124743568622255,0.04012260624841122,0.059839898237761494,0.028003432970622945
818,0.028053312827433723,0.027685328814077113,0.029019791562360772,0.028003432970622945,0.0998336810214401,0.36216128744705967,0.03989328459837763,0.05970565741024805,0.026088908339273464
819,0.0268657156541992,0.026192441514664773,0.02762812726004022,0.026088908339273464,0.11289268574406879,0.2715282814769489,0.039632062226537416,0.05955668773589312,0.025275741258066718
820,0.02489183557226863,0.02473602648133163,0.026354034224082466,0.025275741258066718,0.10520746513374862,0.3256643945449051,0.03932909074996339,0.05940915601782919,0.021987908616509927
821,0.02578015262666064,0.024800878532333044,0.023274063100847446,0.021987908616509927,0.2148747316150709,0.1949131563073123,0.039020102459437524,0.05922344966440034,0.02181337239910657
822,0.021855517863940868,0.0220231574304637,0.022925463815484166,0.02181337239910657,0.17113354760031743,0.3581574351174773,0.0387095816496038,0.059026962807631894,0.021204506281378363
823,0.022032358139535163,0.020955846360648296,0.022198191064907787,0.021204506281378363,0.14660541511136435,0.33388295044553895,0.038390972044121376,0.05881367545263973,0.02385507601919245
824,0.019839468328591202,0.02238928581312214,0.02174707111538554,0.02385507601919245,0.15258824439616483,0.5174342512024925,0.038104376748572054,0.05862499567600252,0.024384099728397467
825,0.022813207115964337,0.02332149828030918,0.02483934039560822,0.024384099728397467,0.14174283758962136,0.3963732969772239,0.03785070370999153,0.05843334253814714,0.023869958392230037
826,0.021968430199911286,0.023318798857483634,0.024116167877418125,0.023869958392230037,0.15493637036239888,0.3404164715527301,0.0375579780123639,0.05822341855588367,0.025097147619502228
827,0.02223506136482785,0.02430640134288843,0.024359505844835948,0.025097147619502228,0.1652901382947621,0.4339727345765027,0.03727138282509688,0.058017012271018006,0.021249163724717995
828,0.023938222646513574,0.022936448301272776,0.022712203416005917,0.021249163724717995,0.2175408329725658,0.16484305350741052,0.03687392984940393,0.05779075095050874,0.02457623875261948
829,0.021783423020665812,0.022941858139469563,0.022310296096023044,0.02457623875261948,0.20439377352620336,0.5554580038384709,0.036583105805424614,0.057593784785308355,0.02593872697306377
830,0.027001756565212566,0.026034366637862766,0.026791492834153767,0.02593872697306377,0.2390433073154444,0.4403881038812515,0.036323643129145204,0.05740286285317067,0.023366636845825628
831,0.02606719241386253,0.024961657437907715,0.024839344446243222,0.023366636845825628,0.10210109015758484,0.23404105601617242,0.03602944165213181,0.05718483925889671,0.02324892001101843
832,0.023226756303343463,0.023159376569298472,0.024390951896052074,0.02324892001101843,0.12159298164187553,0.3614745741843381,0.035767339378370046,0.0569525011914509,0.024039089876865323
833,0.022830891795727296,0.023728158474579243,0.02499108413881978,0.024039089876865323,0.0980579107594756,0.41088780467356956,0.03553750696075538,0.05672522434704973,0.024646593196646284
834,0.023987199406448605,0.024403673336622196,0.02579354137831296,0.024646593196646284,0.11709485283780845,0.40049936198650543,0.03526504564476763,0.056498711253235176,0.023488411101793956
835,0.022512571428019414,0.02266895625306984,0.0237498034511687,0.023488411101793956,0.1237527683379012,0.3062993719611281,0.034974420298797916,0.05628085831805503,0.016717907009131047
836,0.021357626179476875,0.020824790875150774,0.018237844383419306,0.016717907009131047,0.25755681298047095,0.0007913222116120999,0.03468969828693585,0.056022231063377684,0.019358993944562183
837,0.01815670068419714,0.02103690993324843,0.019824994158946972,0.019358993944562183,0.06978989847638518,0.529869733378419,0.034495910013110066,0.055783767462686984,0.020874373640770376
838,0.02022036601926918,0.019942570027602587,0.02129868097888339,0.020874373640770376,0.1468010922752172,0.4562907889536985,0.03431032401477715,0.0555577255255896,0.018001915618999394
839,0.02003535533327378,0.01899684735569491,0.018961017708523945,0.018001915618999394,0.1406886268693642,0.20482512206915415,0.034030114559237816,0.05533127736653741,0.017517533866793708
840,0.018343074470469727,0.019337306717432327,0.018560468098606876,0.017517533866793708,0.1898035949964262,0.3388811818197602,0.03377834317430561,0.05509857371173031,0.015393298377084204
841,0.015163914904771425,0.014404689576803437,0.015018433657583881,0.015393298377084204,0.26875199271740136,0.23956370065987592,0.03343558109485043,0.054849849581720594,0.011983686317445633
842,0.015075493313178291,0.01426824035494799,0.013406679172796573,0.011983686317445633,0.26468679963835867,0.15321507994627362,0.03306347256462328,0.05457064420640166,0.010914803622932269
843,0.009202826530143038,0.012107942782285892,0.010773736549791725,0.010914803622932269,0.2835696459501574,0.29567683457285043,0.03265194234929084,0.05427933409252281,0.009679499553337814
844,0.011156304758899616,0.010700167591264555,0.010166769354401167,0.009679499553337814,0.19181173189046594,0.28248713267371933,0.03221566345767458,0.0539773247134963,0.010088106642408314
845,0.006890218157750656,0.009797680412188557,0.008612427677497439,0.010088106642408314,0.25351852551145804,0.3968965736872757,0.03181335705299721,0.053669555357591076,0.016720606794458366
846,0.012689425432511788,0.015209903540126413,0.01345862582137318,0.016720606794458366,0.21212546746293856,0.8347394354949034,0.03156689301642613,0.05340981509939051,0.014243231124554126
847,0.01782341387227955,0.016905448413723566,0.014996564957892318,0.014243231124554126,0.1847135427717043,0.21592042867620076,0.0312822560061649,0.0531337455926687,0.011058222620540077
848,0.01253434141603154,0.012109291103085014,0.012512626995029759,0.011058222620540077,0.158703155766566,0.1626561808870235,0.03088298659498908,0.05284752918471322,0.012932157553937916
849,0.009556518738297631,0.011771534608022279,0.008494864928692843,0.012932157553937916,0.3915173993541229,0.49699010395120713,0.030504605812878394,0.05257767457014795,0.01557324448936906
850,0.01584137124380485,0.015757077834053744,0.015891981814408936,0.01557324448936906,0.34283047502298897,0.5427096559562575,0.030202116842206694,0.052323564202335596,0.01649058818183892
851,0.015948838772748455,0.015078854964226007,0.015350628516532433,0.01649058818183892,0.15948586442197735,0.42541623523380906,0.029873772333641253,0.05209797718051601,0.014248646181549071
852,0.014947618660074338,0.01545714761330387,0.015680091206466233,0.014248646181549071,0.13572576480114665,0.22974445760477466,0.0294818536659978,0.051865224801390816,0.013290707629014145
